timestamp_utc_minus_5,open,high,low,close,volume
2014-06-13 02:30,1.69685,1.69861,1.69685,1.69802,0
2014-06-13 02:45,1.69801,1.69828,1.69716,1.69723,0
2014-06-13 03:00,1.69724,1.69755,1.69669,1.69722,0
2014-06-13 03:15,1.69718,1.69801,1.69700,1.69769,0
2014-06-13 03:30,1.69772,1.69848,1.69730,1.69838,0
2014-06-13 03:45,1.69836,1.69905,1.69761,1.69819,0
2014-06-13 04:00,1.69820,1.69837,1.69695,1.69722,0
2014-06-13 04:15,1.69721,1.69764,1.69708,1.69736,0
2014-06-13 04:30,1.69737,1.69782,1.69695,1.69759,0
2014-06-13 04:45,1.69757,1.69825,1.69728,1.69821,0
2014-06-13 05:00,1.69822,1.69840,1.69735,1.69753,0
2014-06-13 05:15,1.69754,1.69764,1.69685,1.69709,0
2014-06-13 05:30,1.69708,1.69709,1.69587,1.69651,0
2014-06-13 05:45,1.69652,1.69680,1.69620,1.69620,0
2014-06-13 06:00,1.69617,1.69673,1.69581,1.69587,0
2014-06-13 06:15,1.69588,1.69641,1.69574,1.69575,0
2014-06-13 06:30,1.69576,1.69634,1.69563,1.69575,0
2014-06-13 06:45,1.69576,1.69591,1.69466,1.69482,0
2014-06-13 07:00,1.69483,1.69556,1.69467,1.69549,0
2014-06-13 07:15,1.69547,1.69559,1.69493,1.69496,0
2014-06-13 07:30,1.69497,1.69536,1.69470,1.69515,0
2014-06-13 07:45,1.69514,1.69566,1.69503,1.69511,0
2014-06-13 08:00,1.69510,1.69635,1.69504,1.69621,0
2014-06-13 08:15,1.69618,1.69640,1.69511,1.69554,0
2014-06-13 08:30,1.69567,1.69704,1.69545,1.69658,0
2014-06-13 08:45,1.69659,1.69777,1.69632,1.69711,0
2014-06-13 09:00,1.69719,1.69719,1.69564,1.69604,0
2014-06-13 09:15,1.69605,1.69664,1.69585,1.69654,0
2014-06-13 09:30,1.69653,1.69688,1.69616,1.69621,0
2014-06-13 09:45,1.69623,1.69631,1.69515,1.69532,0
2014-06-13 10:00,1.69531,1.69586,1.69511,1.69550,0
2014-06-13 10:15,1.69548,1.69593,1.69480,1.69501,0
2014-06-13 10:30,1.69500,1.69543,1.69482,1.69522,0
2014-06-13 10:45,1.69521,1.69607,1.69419,1.69587,0
2014-06-13 11:00,1.69586,1.69733,1.69571,1.69611,0
2014-06-13 11:15,1.69613,1.69626,1.69550,1.69551,0
2014-06-13 11:30,1.69550,1.69588,1.69513,1.69577,0
2014-06-13 11:45,1.69574,1.69623,1.69497,1.69505,0
2014-06-13 12:00,1.69512,1.69605,1.69512,1.69573,0
2014-06-13 12:15,1.69572,1.69602,1.69519,1.69560,0
2014-06-13 12:30,1.69561,1.69583,1.69552,1.69571,0
2014-06-13 12:45,1.69572,1.69606,1.69561,1.69605,0
2014-06-13 13:00,1.69604,1.69655,1.69585,1.69596,0
2014-06-13 13:15,1.69595,1.69615,1.69587,1.69604,0
2014-06-13 13:30,1.69603,1.69638,1.69603,1.69632,0
2014-06-13 13:45,1.69633,1.69694,1.69615,1.69674,0
2014-06-13 14:00,1.69675,1.69718,1.69671,1.69703,0
2014-06-13 14:15,1.69702,1.69702,1.69650,1.69672,0
2014-06-13 14:30,1.69673,1.69707,1.69663,1.69673,0
2014-06-13 14:45,1.69671,1.69685,1.69621,1.69683,0
2014-06-13 15:00,1.69678,1.69678,1.69645,1.69655,0
2014-06-13 15:15,1.69656,1.69696,1.69654,1.69694,0
2014-06-13 15:30,1.69689,1.69707,1.69669,1.69697,0
2014-06-13 15:45,1.69696,1.69706,1.69675,1.69697,0
2014-06-13 16:00,1.69696,1.69701,1.69651,1.69657,0
2014-06-13 16:15,1.69656,1.69670,1.69633,1.69636,0
2014-06-13 16:30,1.69635,1.69645,1.69589,1.69618,0
2014-06-13 16:45,1.69627,1.69639,1.69550,1.69607,0
