timestamp_utc_minus_5,open,high,low,close,volume
2014-07-22 19:45,1.70642,1.70652,1.70619,1.70619,0
2014-07-22 20:00,1.70620,1.70651,1.70620,1.70636,0
2014-07-22 20:15,1.70637,1.70667,1.70637,1.70653,0
2014-07-22 20:30,1.70652,1.70663,1.70628,1.70631,0
2014-07-22 20:45,1.70632,1.70633,1.70604,1.70604,0
2014-07-22 21:00,1.70605,1.70617,1.70603,1.70605,0
2014-07-22 21:15,1.70606,1.70627,1.70600,1.70625,0
2014-07-22 21:30,1.70626,1.70666,1.70606,1.70660,0
2014-07-22 21:45,1.70659,1.70681,1.70654,1.70676,0
2014-07-22 22:00,1.70678,1.70685,1.70657,1.70657,0
2014-07-22 22:15,1.70656,1.70679,1.70644,1.70674,0
2014-07-22 22:30,1.70675,1.70677,1.70658,1.70659,0
2014-07-22 22:45,1.70660,1.70705,1.70654,1.70701,0
2014-07-22 23:00,1.70705,1.70713,1.70694,1.70707,0
2014-07-22 23:15,1.70708,1.70710,1.70691,1.70695,0
2014-07-22 23:30,1.70694,1.70713,1.70685,1.70710,0
2014-07-22 23:45,1.70712,1.70719,1.70709,1.70717,0
2014-07-23 00:00,1.70718,1.70718,1.70694,1.70711,0
2014-07-23 00:15,1.70712,1.70713,1.70695,1.70709,0
2014-07-23 00:30,1.70708,1.70713,1.70700,1.70711,0
2014-07-23 00:45,1.70710,1.70718,1.70701,1.70713,0
2014-07-23 01:00,1.70714,1.70719,1.70703,1.70719,0
2014-07-23 01:15,1.70718,1.70738,1.70713,1.70734,0
2014-07-23 01:30,1.70733,1.70736,1.70684,1.70695,0
2014-07-23 01:45,1.70696,1.70707,1.70676,1.70676,0
2014-07-23 02:00,1.70675,1.70707,1.70673,1.70697,0
2014-07-23 02:15,1.70696,1.70699,1.70645,1.70655,0
2014-07-23 02:30,1.70654,1.70654,1.70581,1.70625,0
2014-07-23 02:45,1.70626,1.70658,1.70608,1.70608,0
2014-07-23 03:00,1.70607,1.70707,1.70588,1.70690,0
2014-07-23 03:15,1.70689,1.70789,1.70658,1.70763,0
2014-07-23 03:30,1.70764,1.70766,1.70725,1.70747,0
2014-07-23 03:45,1.70746,1.70783,1.70738,1.70745,0
2014-07-23 04:00,1.70746,1.70907,1.70746,1.70832,0
2014-07-23 04:15,1.70835,1.70940,1.70813,1.70834,0
2014-07-23 04:30,1.70629,1.70855,1.70629,1.70714,0
2014-07-23 04:45,1.70713,1.70713,1.70591,1.70626,0
2014-07-23 05:00,1.70624,1.70628,1.70429,1.70471,0
2014-07-23 05:15,1.70470,1.70499,1.70364,1.70416,0
