timestamp_utc_minus_5,open,high,low,close,volume
2015-11-06 02:30,1.51931,1.51946,1.51868,1.51923,0
2015-11-06 02:45,1.51921,1.51954,1.51900,1.51953,0
2015-11-06 03:00,1.51954,1.51978,1.51717,1.51805,0
2015-11-06 03:15,1.51806,1.51844,1.51753,1.51760,0
2015-11-06 03:30,1.51765,1.51798,1.51711,1.51756,0
2015-11-06 03:45,1.51756,1.51771,1.51683,1.51723,0
2015-11-06 04:00,1.51721,1.51757,1.51688,1.51708,0
2015-11-06 04:15,1.51707,1.51745,1.51639,1.51695,0
2015-11-06 04:30,1.51687,1.51783,1.51569,1.51605,0
2015-11-06 04:45,1.51603,1.51645,1.51556,1.51562,0
2015-11-06 05:00,1.51562,1.51568,1.51362,1.51382,0
2015-11-06 05:15,1.51383,1.51449,1.51378,1.51421,0
2015-11-06 05:30,1.51422,1.51495,1.51389,1.51483,0
2015-11-06 05:45,1.51481,1.51544,1.51431,1.51472,0
2015-11-06 06:00,1.51472,1.51473,1.51350,1.51368,0
2015-11-06 06:15,1.51367,1.51367,1.51271,1.51280,0
2015-11-06 06:30,1.51281,1.51388,1.51263,1.51291,0
2015-11-06 06:45,1.51293,1.51411,1.51277,1.51392,0
2015-11-06 07:00,1.51391,1.51412,1.51194,1.51272,0
2015-11-06 07:15,1.51270,1.51332,1.51168,1.51213,0
2015-11-06 07:30,1.51213,1.51275,1.51201,1.51204,0
2015-11-06 07:45,1.51202,1.51324,1.51196,1.51311,0
2015-11-06 08:00,1.51311,1.51456,1.51304,1.51373,0
2015-11-06 08:15,1.51374,1.51508,1.51352,1.51382,0
2015-11-06 08:30,1.50757,1.50816,1.50366,1.50474,0
2015-11-06 08:45,1.50475,1.50500,1.50289,1.50451,0
2015-11-06 09:00,1.50452,1.50560,1.50413,1.50543,0
2015-11-06 09:15,1.50544,1.50636,1.50419,1.50511,0
2015-11-06 09:30,1.50512,1.50775,1.50503,1.50721,0
2015-11-06 09:45,1.50720,1.50804,1.50618,1.50658,0
2015-11-06 10:00,1.50655,1.50818,1.50619,1.50805,0
2015-11-06 10:15,1.50805,1.50853,1.50631,1.50721,0
2015-11-06 10:30,1.50720,1.50756,1.50628,1.50703,0
2015-11-06 10:45,1.50704,1.50793,1.50688,1.50777,0
2015-11-06 11:00,1.50774,1.50864,1.50737,1.50762,0
2015-11-06 11:15,1.50766,1.50794,1.50654,1.50718,0
2015-11-06 11:30,1.50716,1.50722,1.50632,1.50652,0
2015-11-06 11:45,1.50652,1.50723,1.50641,1.50685,0
2015-11-06 12:00,1.50686,1.50726,1.50509,1.50521,0
2015-11-06 12:15,1.50521,1.50532,1.50423,1.50424,0
2015-11-06 12:30,1.50426,1.50429,1.50313,1.50346,0
2015-11-06 12:45,1.50347,1.50412,1.50300,1.50376,0
2015-11-06 13:00,1.50376,1.50382,1.50271,1.50292,0
2015-11-06 13:15,1.50292,1.50356,1.50269,1.50343,0
2015-11-06 13:30,1.50343,1.50377,1.50343,1.50373,0
2015-11-06 13:45,1.50370,1.50413,1.50367,1.50381,0
2015-11-06 14:00,1.50382,1.50382,1.50302,1.50321,0
2015-11-06 14:15,1.50324,1.50374,1.50321,1.50333,0
2015-11-06 14:30,1.50334,1.50405,1.50324,1.50396,0
2015-11-06 14:45,1.50396,1.50433,1.50388,1.50402,0
2015-11-06 15:00,1.50405,1.50423,1.50352,1.50423,0
2015-11-06 15:15,1.50424,1.50497,1.50383,1.50496,0
2015-11-06 15:30,1.50495,1.50534,1.50471,1.50481,0
2015-11-06 15:45,1.50480,1.50525,1.50462,1.50508,0
2015-11-06 16:00,1.50509,1.50512,1.50473,1.50481,0
2015-11-06 16:15,1.50481,1.50504,1.50468,1.50497,0
2015-11-06 16:30,1.50496,1.50517,1.50491,1.50499,0
2015-11-06 16:45,1.50495,1.50521,1.50410,1.50441,0
